redandblack_vox10_1477.ply	35.8262	40.9827	36.9606	195416	0.267088	4.262	731655
redandblack_vox10_1478.ply	35.8523	40.8487	36.9095	195232	0.266685	4.012	732071
redandblack_vox10_1479.ply	35.9508	40.8443	36.9283	192168	0.263347	4.321	729715
redandblack_vox10_1480.ply	35.9589	41.0098	36.9449	189984	0.260586	4.021	729064
redandblack_vox10_1481.ply	35.9648	40.9905	36.9462	187176	0.258129	4.232	725127
redandblack_vox10_1482.ply	35.8696	40.9372	36.9581	191400	0.259488	3.884	737605
redandblack_vox10_1483.ply	35.7153	40.7641	36.947	198800	0.267049	4.306	744432
redandblack_vox10_1484.ply	35.7734	40.766	36.9918	196984	0.264906	3.881	743601
redandblack_vox10_1485.ply	35.7229	40.7181	37.0294	197000	0.263686	4.061	747102
redandblack_vox10_1486.ply	35.7008	40.7436	37.0041	198128	0.264989	4.261	747683
redandblack_vox10_1487.ply	35.6572	40.8638	37.0061	197816	0.264172	4.395	748815
redandblack_vox10_1488.ply	35.6047	40.7737	36.9425	202984	0.270562	4.649	750230
redandblack_vox10_1489.ply	35.4424	40.7986	36.8192	207200	0.274924	4.1	753663
redandblack_vox10_1490.ply	35.3745	40.7857	36.8156	212808	0.278554	4.513	763974
redandblack_vox10_1491.ply	35.3514	40.8403	36.7862	215888	0.283438	4.116	761677
redandblack_vox10_1492.ply	35.3784	40.9145	36.8018	214728	0.279506	4.294	768240
redandblack_vox10_1493.ply	35.4644	41.0734	36.8234	213976	0.277483	4.16	771131
redandblack_vox10_1494.ply	35.499	41.0956	36.8271	215584	0.279625	4.034	770976
redandblack_vox10_1495.ply	35.5023	41.1974	36.8132	216368	0.280333	4.288	771825
redandblack_vox10_1496.ply	35.4869	41.0681	36.7991	215000	0.280466	3.985	766581
redandblack_vox10_1497.ply	35.5902	41.1927	36.8658	208624	0.274625	4.293	759669
redandblack_vox10_1498.ply	35.6535	41.2143	36.8603	203840	0.275411	3.876	740129
redandblack_vox10_1499.ply	35.6461	41.3478	36.8821	202216	0.274721	3.733	736077
redandblack_vox10_1500.ply	35.7181	41.5365	36.9747	196192	0.273366	3.713	717689
redandblack_vox10_1501.ply	35.7601	41.6808	37.03	192208	0.271322	4.112	708412
redandblack_vox10_1502.ply	35.7644	41.8067	37.0633	189520	0.268942	3.672	704687
redandblack_vox10_1503.ply	35.8487	41.8772	37.1024	190024	0.269804	3.612	704304
redandblack_vox10_1504.ply	35.9195	41.9987	37.1592	186240	0.262873	4.195	708480
redandblack_vox10_1505.ply	36.0195	42.1133	37.2462	184920	0.260751	3.939	709183
redandblack_vox10_1506.ply	36.015	42.1229	37.2791	183016	0.256966	4.042	712220
redandblack_vox10_1507.ply	36.0302	42.0078	37.3069	183720	0.255461	4.027	719171
redandblack_vox10_1508.ply	35.9169	41.7113	37.2255	185712	0.262185	4.338	708325
redandblack_vox10_1509.ply	35.8214	41.7892	37.1308	185032	0.264602	3.924	699283
redandblack_vox10_1510.ply	35.7929	41.7507	37.0271	185032	0.266656	3.643	693899
redandblack_vox10_1511.ply	35.7757	41.89	36.9602	183776	0.26902	4.187	683131
redandblack_vox10_1512.ply	35.821	41.9633	36.9843	180912	0.267835	4.006	675460
redandblack_vox10_1513.ply	35.8392	41.9608	36.9835	178216	0.266799	3.949	667978
redandblack_vox10_1514.ply	35.9495	41.978	37.0228	175816	0.264948	3.489	663587
redandblack_vox10_1515.ply	35.8897	41.8366	36.979	175640	0.266802	3.881	658317
redandblack_vox10_1516.ply	35.8243	41.717	36.9098	176928	0.269934	3.752	655449
redandblack_vox10_1517.ply	35.7822	41.5741	36.8933	178616	0.272523	3.55	655417
redandblack_vox10_1518.ply	35.8529	41.6525	36.9235	176312	0.27119	3.638	650142
redandblack_vox10_1519.ply	35.8923	41.7068	36.9493	176360	0.270673	3.486	651561
redandblack_vox10_1520.ply	35.8743	41.6364	36.9238	175536	0.272158	3.858	644978
redandblack_vox10_1521.ply	35.8058	41.4511	36.9272	177864	0.271962	3.657	654004
redandblack_vox10_1522.ply	35.7718	41.4042	37.0163	178360	0.271008	3.809	658136
redandblack_vox10_1523.ply	35.7064	41.3191	36.9956	182016	0.271425	3.813	670593
redandblack_vox10_1524.ply	35.6903	41.2594	37.0439	183848	0.270102	4.134	680662
redandblack_vox10_1525.ply	35.5985	41.2172	37.0892	192448	0.277096	3.66	694518
redandblack_vox10_1526.ply	35.5669	41.141	37.0665	188416	0.271203	4.231	694741
redandblack_vox10_1527.ply	35.5013	40.9897	37.0448	193496	0.277707	4.107	696763
redandblack_vox10_1528.ply	35.5	40.8723	37.0513	195424	0.277549	4.277	704106
redandblack_vox10_1529.ply	35.5854	40.8815	37.0655	193832	0.274513	3.706	706094
redandblack_vox10_1530.ply	35.5546	40.8435	37.0197	193768	0.271854	3.723	712765
redandblack_vox10_1531.ply	35.6226	40.7592	36.9786	196816	0.273205	4.258	720396
redandblack_vox10_1532.ply	35.6809	40.75	36.9155	196600	0.271074	4.496	725262
redandblack_vox10_1533.ply	35.6881	40.8194	36.9145	197224	0.2691	3.932	732903
redandblack_vox10_1534.ply	35.7189	40.9791	36.9362	196536	0.26761	3.993	734413
redandblack_vox10_1535.ply	35.7523	41.0689	36.9099	199152	0.268701	4.418	741166
redandblack_vox10_1536.ply	35.6989	41.0707	36.9304	199256	0.269622	4.212	739019
redandblack_vox10_1537.ply	35.7585	41.1819	36.9634	198968	0.27042	4.373	735775
redandblack_vox10_1538.ply	35.7907	41.258	36.9395	196232	0.267465	4.264	733673
redandblack_vox10_1539.ply	35.7234	41.2451	36.9598	198248	0.268706	4.082	737787
redandblack_vox10_1540.ply	35.6697	41.2166	36.8817	200920	0.273378	3.958	734954
redandblack_vox10_1541.ply	35.8045	41.426	36.9137	199632	0.271473	4.325	735366
redandblack_vox10_1542.ply	36.01	41.6952	37.0493	189320	0.259679	3.919	729055
redandblack_vox10_1543.ply	35.9709	41.6626	37.0173	188656	0.261089	3.891	722573
redandblack_vox10_1544.ply	35.9167	41.5198	36.9947	190152	0.263447	4.363	721784
redandblack_vox10_1545.ply	35.9483	41.6414	37.0478	190080	0.263025	3.826	722669
redandblack_vox10_1546.ply	35.857	41.5649	37.0457	196296	0.267458	4.307	733932
redandblack_vox10_1547.ply	35.8635	41.623	37.0802	198048	0.265655	4.61	745507
redandblack_vox10_1548.ply	35.8533	41.6613	37.0083	199776	0.269258	3.812	741949
redandblack_vox10_1549.ply	35.8891	41.7012	36.994	197136	0.265601	4.305	742227
redandblack_vox10_1550.ply	35.8546	41.6878	37.0221	202952	0.267856	4.074	757691
redandblack_vox10_1551.ply	35.796	41.5943	37.0264	206656	0.272242	4.272	759090
redandblack_vox10_1552.ply	35.7461	41.4906	37.0419	209128	0.273419	3.957	764862
redandblack_vox10_1553.ply	35.6435	41.5	36.9838	212424	0.27625	4.359	768956
redandblack_vox10_1554.ply	35.7133	41.5333	37.0524	207200	0.270897	3.929	764865
redandblack_vox10_1555.ply	35.7177	41.5375	37.0725	207608	0.271161	4.392	765626
redandblack_vox10_1556.ply	35.7877	41.6105	37.0367	201432	0.266833	4.198	754898
redandblack_vox10_1557.ply	35.7333	41.5585	37.0041	201904	0.270188	4.217	747271
redandblack_vox10_1558.ply	35.8005	41.5966	37.0216	200680	0.268754	4.077	746706
redandblack_vox10_1559.ply	35.8759	41.5948	37.0011	200800	0.269	4.378	746468
redandblack_vox10_1560.ply	35.9067	41.6579	37.0316	197808	0.267047	4.201	740724
redandblack_vox10_1561.ply	35.8707	41.5747	36.9896	199872	0.269536	3.865	741541
redandblack_vox10_1562.ply	35.8061	41.6474	37.0722	199208	0.272404	4.381	731296
redandblack_vox10_1563.ply	35.818	41.6364	36.9982	195800	0.27335	3.816	716297
redandblack_vox10_1564.ply	35.7827	41.7192	36.962	197328	0.278602	4.092	708278
redandblack_vox10_1565.ply	35.7975	41.7349	36.9922	197328	0.280205	3.787	704228
redandblack_vox10_1566.ply	35.8752	41.9269	37.0123	194824	0.280018	3.738	695756
redandblack_vox10_1567.ply	35.8951	42.0206	37.0183	195344	0.279713	3.831	698374
redandblack_vox10_1568.ply	35.8929	41.9654	36.9796	196168	0.280884	3.688	698395
redandblack_vox10_1569.ply	35.913	41.903	36.9966	197192	0.280817	4.3	702208
redandblack_vox10_1570.ply	35.9126	41.9654	37.0315	195432	0.275918	3.844	708297
redandblack_vox10_1571.ply	35.8931	41.9489	37.098	196608	0.274904	4.18	715188
redandblack_vox10_1572.ply	35.8995	41.9792	37.1274	196112	0.270253	4.233	725662
redandblack_vox10_1573.ply	35.9006	41.9496	37.0873	195360	0.269753	4.237	724217
redandblack_vox10_1574.ply	35.9043	41.8753	37.1126	192192	0.266931	4.228	720006
redandblack_vox10_1575.ply	35.9323	41.9271	37.1773	194088	0.266877	4.182	727256
redandblack_vox10_1576.ply	35.9718	41.9792	37.2811	192664	0.264405	3.909	728670
redandblack_vox10_1577.ply	35.9599	42.0459	37.25	191240	0.262301	3.794	729085
redandblack_vox10_1578.ply	35.9845	42.0351	37.2567	191424	0.260486	3.993	734873
redandblack_vox10_1579.ply	35.9336	41.9219	37.2086	194624	0.26503	4.057	734347
redandblack_vox10_1580.ply	35.9988	41.9573	37.1626	192064	0.263034	3.84	730186
redandblack_vox10_1581.ply	36.052	41.8596	37.1248	187608	0.259778	3.633	722185
redandblack_vox10_1582.ply	36.1486	41.9327	37.1518	185872	0.256375	4.123	725000
redandblack_vox10_1583.ply	36.0114	41.7384	36.98	188248	0.266704	3.73	705830
redandblack_vox10_1584.ply	35.9766	41.5741	36.8825	190088	0.271312	4.14	700624
redandblack_vox10_1585.ply	35.8932	41.5137	36.7886	191960	0.275455	3.862	696883
redandblack_vox10_1586.ply	35.9036	41.4668	36.7121	189056	0.276322	3.551	684188
redandblack_vox10_1587.ply	35.9107	41.5289	36.7554	185760	0.273529	3.595	679123
redandblack_vox10_1588.ply	35.9559	41.6313	36.8203	183696	0.270578	3.682	678902
redandblack_vox10_1589.ply	35.9058	41.7304	36.838	184264	0.269895	3.45	682724
redandblack_vox10_1590.ply	35.9474	41.7636	36.9092	181048	0.264908	3.627	683436
redandblack_vox10_1591.ply	35.9799	41.6895	36.9985	179544	0.262234	3.466	684671
redandblack_vox10_1592.ply	35.9723	41.5881	37.0654	181136	0.261352	3.655	693074
redandblack_vox10_1593.ply	35.9942	41.5298	37.0111	182280	0.260595	3.541	699476
redandblack_vox10_1594.ply	36.0111	41.5634	37.0775	180968	0.256176	3.691	706421
redandblack_vox10_1595.ply	36.0467	41.6147	37.0853	180208	0.254475	4.166	708156
redandblack_vox10_1596.ply	35.9409	41.6053	37.0319	186032	0.260087	3.863	715267
redandblack_vox10_1597.ply	35.8912	41.5134	36.9677	189016	0.26359	3.838	717084
redandblack_vox10_1598.ply	35.8747	41.6563	36.9145	191320	0.266491	3.621	717922
redandblack_vox10_1599.ply	35.866	41.6727	36.8849	195624	0.268922	3.853	727437
redandblack_vox10_1600.ply	35.8911	41.8064	36.8289	197928	0.269313	3.802	734936
redandblack_vox10_1601.ply	35.918	41.9333	36.9636	195784	0.263395	4.404	743309
redandblack_vox10_1602.ply	35.9309	41.904	36.9499	197896	0.262223	4.031	754686
redandblack_vox10_1603.ply	35.8858	41.8114	36.9321	202248	0.263938	4.442	766272
redandblack_vox10_1604.ply	35.9098	41.7836	36.9055	204144	0.263614	4.105	774404
redandblack_vox10_1605.ply	35.9491	41.8313	36.9628	205768	0.259531	4.242	792846
redandblack_vox10_1606.ply	36.0288	41.8712	36.9658	202424	0.256117	4.002	790357
redandblack_vox10_1607.ply	36.0682	41.9136	37.1049	201952	0.252242	4.305	800628
redandblack_vox10_1608.ply	36.1601	42.0163	37.1819	201488	0.248604	4.254	810479
redandblack_vox10_1609.ply	36.1561	41.9146	37.173	203960	0.249682	4.225	816879
redandblack_vox10_1610.ply	36.1477	41.8325	37.0842	202528	0.251381	4.111	805661
redandblack_vox10_1611.ply	36.0872	41.8298	37.0473	203312	0.254833	4.272	797826
redandblack_vox10_1612.ply	36.0586	41.7005	36.99	205256	0.259097	4.2	792198
redandblack_vox10_1613.ply	36.112	41.76	37.0549	202776	0.255474	4.328	793724
redandblack_vox10_1614.ply	36.0633	41.7	37.056	208056	0.261479	4.207	795688
redandblack_vox10_1615.ply	36.2211	41.7769	37.0878	201392	0.255135	4.028	789354
redandblack_vox10_1616.ply	36.192	41.696	37.1879	204576	0.25403	4.158	805323
redandblack_vox10_1617.ply	36.27	41.7503	37.2604	199824	0.249699	4.26	800258
redandblack_vox10_1618.ply	36.2956	41.8771	37.3379	198704	0.248764	4.421	798765
redandblack_vox10_1619.ply	36.2663	41.8178	37.3024	196568	0.246374	4.19	797844
redandblack_vox10_1620.ply	36.1163	41.7123	37.203	199280	0.25185	4.398	791265
redandblack_vox10_1621.ply	36.0115	41.6279	37.0415	203040	0.255951	4.355	793276
redandblack_vox10_1622.ply	36.0438	41.6994	37.0195	201104	0.255977	4.073	785634
redandblack_vox10_1623.ply	36.0514	41.7365	37.0559	199592	0.257622	4.256	774749
redandblack_vox10_1624.ply	36.1155	41.8389	37.0892	197800	0.25753	4.022	768066
redandblack_vox10_1625.ply	36.1582	41.8948	37.0451	195240	0.258099	3.814	756454
redandblack_vox10_1626.ply	36.141	41.9508	37.0879	195320	0.257135	3.917	759600
redandblack_vox10_1627.ply	36.1606	41.9974	37.0766	197312	0.257961	3.913	764890
redandblack_vox10_1628.ply	36.17	41.9815	37.0611	198240	0.25783	4.069	768880
redandblack_vox10_1629.ply	36.1302	41.8595	37.0637	201360	0.258914	4.127	777711
redandblack_vox10_1630.ply	36.1641	41.8163	37.0661	198416	0.259455	3.945	764742
redandblack_vox10_1631.ply	36.099	41.7611	37.0357	200672	0.262243	3.938	765215
redandblack_vox10_1632.ply	36.0174	41.813	36.9531	203592	0.266508	4.273	763924
redandblack_vox10_1633.ply	36.084	41.9899	37.1329	198776	0.25977	3.791	765201
redandblack_vox10_1634.ply	36.1286	42.1059	37.1194	196144	0.259801	4.017	754979
redandblack_vox10_1635.ply	36.1911	42.1411	37.1166	193056	0.254718	4.014	757920
redandblack_vox10_1636.ply	36.2018	42.2064	37.1494	189712	0.251659	4.012	753846
redandblack_vox10_1637.ply	36.2162	42.2235	37.1666	188688	0.252253	4.321	748011
redandblack_vox10_1638.ply	36.1869	42.2995	37.2262	189032	0.251138	4.222	752702
redandblack_vox10_1639.ply							753329
redandblack_vox10_1640.ply							753632
redandblack_vox10_1641.ply	36.0795	42.1287	37.177	193432	0.255912	3.386	755854
redandblack_vox10_1642.ply	36.0303	42.0538	37.1818	194112	0.25649	3.399	756802
redandblack_vox10_1643.ply	35.9802	42.0509	37.2193	195008	0.258179	3.369	755320
redandblack_vox10_1644.ply	35.9257	42.0093	37.1687	195008	0.258606	3.397	754075
redandblack_vox10_1645.ply	35.9503	41.9699	37.1485	197560	0.260547	3.381	758252
redandblack_vox10_1646.ply	35.9883	41.9706	37.1224	194160	0.257248	3.369	754758
redandblack_vox10_1647.ply	36.0799	41.9809	37.0986	192736	0.256813	3.342	750491
redandblack_vox10_1648.ply	36.0666	41.9781	37.0705	191776	0.257511	3.321	744728
redandblack_vox10_1649.ply	36.0352	41.9125	36.9999	192880	0.259652	3.32	742841
redandblack_vox10_1650.ply	36.1148	41.9569	37.0852	190440	0.256174	3.295	743400
redandblack_vox10_1651.ply	36.0623	41.7345	37.0768	192000	0.255308	3.335	752034
redandblack_vox10_1652.ply	36.0872	41.8624	37.1391	186832	0.25009	3.31	747058
redandblack_vox10_1653.ply	36.1287	41.953	37.2961	182200	0.244859	3.306	744101
redandblack_vox10_1654.ply	36.1061	41.8824	37.3545	182240	0.245029	3.329	743750
redandblack_vox10_1655.ply	36.0575	41.9608	37.3887	180184	0.244389	3.272	737283
redandblack_vox10_1656.ply	36.0484	42.0235	37.451	180624	0.243983	3.283	740315
redandblack_vox10_1657.ply	36.0076	42.1346	37.4854	183792	0.243657	3.346	754305
redandblack_vox10_1658.ply	36.1271	42.34	37.477	178520	0.236696	3.346	754215
redandblack_vox10_1659.ply	36.2365	42.3155	37.4063	179832	0.237413	3.347	757464
redandblack_vox10_1660.ply	36.1662	42.3034	37.3114	185880	0.244515	3.377	760199
redandblack_vox10_1661.ply	36.1856	42.3399	37.2874	184760	0.240843	3.413	767138
redandblack_vox10_1662.ply	36.2104	42.3821	37.2579	183360	0.240319	3.4	762987
redandblack_vox10_1663.ply	36.2046	42.3488	37.2664	182016	0.239856	3.349	758855
redandblack_vox10_1664.ply	36.1551	42.3619	37.2263	185384	0.245162	3.355	756168
redandblack_vox10_1665.ply	36.1236	42.3706	37.2935	182800	0.244244	3.311	748432
redandblack_vox10_1666.ply	36.1531	42.3907	37.3476	182712	0.243565	3.33	750156
redandblack_vox10_1667.ply	36.1076	42.3618	37.3955	182488	0.242242	3.358	753330
redandblack_vox10_1668.ply	36.1599	42.3449	37.4078	179896	0.240688	3.313	747424
redandblack_vox10_1669.ply	36.0915	42.2179	37.4216	181112	0.241183	3.33	750931
redandblack_vox10_1670.ply	36.0861	42.1144	37.4115	182600	0.241173	3.366	757134
redandblack_vox10_1671.ply	36.158	42.0518	37.4127	181704	0.239973	3.369	757186
redandblack_vox10_1672.ply	36.1655	42.0135	37.3719	182752	0.239924	3.377	761709
redandblack_vox10_1673.ply	36.1579	42.032	37.3139	182440	0.242027	3.349	753799
redandblack_vox10_1674.ply	36.064	42.0312	37.3267	187432	0.245658	3.394	762980
redandblack_vox10_1675.ply	36.0493	42.035	37.2904	191752	0.248046	3.436	773049
redandblack_vox10_1676.ply	35.9755	41.9691	37.1903	194192	0.254004	3.406	764523
redandblack_vox10_1677.ply	35.9912	42.0612	37.207	193768	0.253334	3.41	764871
redandblack_vox10_1678.ply	36.0056	42.0824	37.1681	194504	0.256212	3.376	759154
redandblack_vox10_1679.ply	35.9246	42.0212	37.1139	197912	0.261482	3.35	756887
redandblack_vox10_1680.ply	35.9193	42.0549	37.0968	196896	0.261214	3.35	753772
redandblack_vox10_1681.ply	35.996	42.1263	37.1782	193120	0.256613	3.33	752573
redandblack_vox10_1682.ply	36.0258	42.199	37.1939	192920	0.257433	3.329	749399
redandblack_vox10_1683.ply	36.0171	42.114	37.2288	194488	0.257782	3.366	754466
redandblack_vox10_1684.ply	36.0558	42.1366	37.238	194144	0.255454	3.371	759997
redandblack_vox10_1685.ply	36.0269	42.1442	37.2413	194280	0.254302	3.407	763973
redandblack_vox10_1686.ply	35.9474	42.0593	37.2102	197848	0.2566	3.427	771037
redandblack_vox10_1687.ply	35.9599	42.065	37.1968	196304	0.256809	3.391	764397
redandblack_vox10_1688.ply	35.9198	42.1041	37.1652	200560	0.259019	3.432	774306
redandblack_vox10_1689.ply	35.956	42.1807	37.2226	199904	0.258981	3.438	771887
redandblack_vox10_1690.ply	35.9891	42.1446	37.1137	200744	0.262515	3.409	764694
redandblack_vox10_1691.ply	36.0375	42.2261	37.1312	198408	0.259048	3.412	765911
redandblack_vox10_1692.ply	36.0407	42.1522	37.1069	199392	0.259622	3.416	768009
redandblack_vox10_1693.ply	36.0662	42.1645	37.1405	195600	0.254469	3.417	768660
redandblack_vox10_1694.ply	36.1387	42.1342	37.1145	193832	0.253172	3.401	765615
redandblack_vox10_1695.ply	36.155	42.1456	37.1525	193632	0.252746	3.418	766113
redandblack_vox10_1696.ply	36.1572	42.0931	37.1767	193256	0.250777	3.422	770629
redandblack_vox10_1697.ply	36.1176	41.9712	37.1846	194952	0.252477	3.44	772156
redandblack_vox10_1698.ply	36.0976	41.8823	37.1704	191520	0.248185	3.417	771682
redandblack_vox10_1699.ply	36.0672	41.8218	37.1219	192464	0.249203	3.437	772317
redandblack_vox10_1700.ply	36.0627	41.8739	37.1817	191672	0.250107	3.429	766360
redandblack_vox10_1701.ply	36.1619	41.9704	37.303	187096	0.245571	3.375	761881
redandblack_vox10_1702.ply	36.3146	42.1313	37.347	179680	0.240413	3.313	747380
redandblack_vox10_1703.ply	36.3773	42.2016	37.4426	174976	0.237824	3.265	735737
redandblack_vox10_1704.ply	36.3216	42.1583	37.4047	175312	0.24155	3.224	725779
redandblack_vox10_1705.ply	36.274	42.118	37.3692	176448	0.245324	3.214	719246
redandblack_vox10_1706.ply	36.2278	41.9565	37.3004	175432	0.246151	3.16	712701
redandblack_vox10_1707.ply	36.1854	41.8396	37.2301	177536	0.251887	3.118	704823
redandblack_vox10_1708.ply	36.2536	41.9059	37.3053	172728	0.24751	3.089	697863
redandblack_vox10_1709.ply	36.2076	41.8761	37.2695	172912	0.249474	3.081	693105
redandblack_vox10_1710.ply	36.1714	41.8555	37.2925	175144	0.253298	3.076	691453
redandblack_vox10_1711.ply	36.116	41.7672	37.3435	174256	0.251581	3.069	692643
redandblack_vox10_1712.ply	35.9827	41.527	37.3322	177888	0.257411	3.062	691067
redandblack_vox10_1713.ply	35.8446	41.3766	37.2607	184064	0.265296	3.075	693806
redandblack_vox10_1714.ply	35.8749	41.3604	37.2956	182360	0.260317	3.104	700531
redandblack_vox10_1715.ply	35.911	41.3585	37.3043	179168	0.25855	3.082	692972
redandblack_vox10_1716.ply	35.8971	41.3366	37.2638	182368	0.264012	3.075	690757
redandblack_vox10_1717.ply	35.9211	41.4247	37.2565	180080	0.265323	3.012	678721
redandblack_vox10_1718.ply	35.842	41.3221	37.1958	182248	0.269732	3.005	675662
redandblack_vox10_1719.ply	35.7949	41.3134	37.064	182744	0.274219	2.975	666416
redandblack_vox10_1720.ply	35.7782	41.3936	37.011	177912	0.272169	2.908	653682
redandblack_vox10_1721.ply	35.7388	41.4434	36.9618	180776	0.278029	2.904	650206
redandblack_vox10_1722.ply	35.7534	41.5211	36.9495	179216	0.279553	2.851	641081
redandblack_vox10_1723.ply	35.6745	41.5485	36.8454	180832	0.281515	2.861	642353
redandblack_vox10_1724.ply	35.5981	41.5382	36.7956	182072	0.283712	2.855	641749
redandblack_vox10_1725.ply	35.5813	41.646	36.7729	187328	0.291542	2.855	642543
redandblack_vox10_1726.ply	35.5718	41.7004	36.7959	186792	0.290355	2.854	643323
redandblack_vox10_1727.ply	35.6798	41.809	36.8088	183096	0.283562	2.868	645699
redandblack_vox10_1728.ply	35.7091	41.8943	36.8639	177864	0.277882	2.828	640070
redandblack_vox10_1729.ply	35.7596	41.9355	36.9174	177680	0.275498	2.882	644941
redandblack_vox10_1730.ply	35.8339	41.9669	37.006	176000	0.269697	2.91	652585
redandblack_vox10_1731.ply	35.8559	41.9282	36.9742	176280	0.271249	2.885	649882
redandblack_vox10_1732.ply	35.8865	41.8466	36.9046	173704	0.269061	2.887	645593
redandblack_vox10_1733.ply	35.8213	41.7478	36.9139	178600	0.27489	2.896	649715
redandblack_vox10_1734.ply	35.77	41.6822	36.8278	179320	0.276524	2.873	648478
redandblack_vox10_1735.ply	35.7573	41.5145	36.8269	181176	0.277991	2.893	651734
redandblack_vox10_1736.ply	35.8072	41.5918	36.8213	181072	0.274723	2.929	659108
redandblack_vox10_1737.ply	35.8857	41.6029	36.807	179736	0.272834	2.91	658773
redandblack_vox10_1738.ply	35.8338	41.5755	36.8546	181376	0.2755	2.936	658353
redandblack_vox10_1739.ply	35.8099	41.4494	36.91	182928	0.276453	2.943	661696
redandblack_vox10_1740.ply	35.7812	41.3681	36.8858	184160	0.276173	2.95	666828
redandblack_vox10_1741.ply	35.7379	41.3151	36.9124	185480	0.275551	3.041	673124
redandblack_vox10_1742.ply	35.7205	41.3739	36.9235	188120	0.277347	3.027	678285
redandblack_vox10_1743.ply	35.753	41.2534	36.9633	188800	0.274318	3.089	688253
redandblack_vox10_1744.ply	35.7661	41.2168	37.0077	193056	0.274994	3.115	702038
redandblack_vox10_1745.ply	35.775	41.18	36.9916	195032	0.276901	3.126	704339
redandblack_vox10_1746.ply	35.7987	41.1892	37.0864	196104	0.274543	3.161	714293
redandblack_vox10_1747.ply	35.8154	41.1689	37.069	196032	0.273997	3.182	715453
redandblack_vox10_1748.ply	35.79	41.1351	37.1828	197408	0.27078	3.263	729035
redandblack_vox10_1749.ply	35.7312	41.2264	37.0996	199152	0.274416	3.265	725729
redandblack_vox10_1450.ply	38.9186	43.255	40.7637	456096	0.625532	3.281	729133
redandblack_vox10_1451.ply	39.2074	43.7404	40.9183	423584	0.587847	3.202	720568
redandblack_vox10_1452.ply	39.2247	43.7635	40.9288	416824	0.586311	3.196	710926
redandblack_vox10_1453.ply	39.2961	43.8919	40.9427	404984	0.57811	3.101	700531
redandblack_vox10_1454.ply	39.3639	44.0105	40.9762	394664	0.57383	3.067	687772
redandblack_vox10_1455.ply	39.3857	44.0105	40.9544	391552	0.5763	3.031	679424
redandblack_vox10_1456.ply	39.3836	44.0881	41.0285	389712	0.566505	3.058	687923
redandblack_vox10_1457.ply	39.3741	44.1048	41.0621	394776	0.568901	3.096	693928
redandblack_vox10_1458.ply	39.4011	44.1521	41.0721	393688	0.561577	3.14	701040
redandblack_vox10_1459.ply	39.3336	44.0204	41.0581	407856	0.572252	3.174	712721
redandblack_vox10_1460.ply	39.3868	44.026	41.0306	405224	0.569964	3.189	710964
redandblack_vox10_1461.ply	39.3958	44.0378	41.0348	407624	0.572805	3.188	711628
redandblack_vox10_1462.ply	39.3401	43.9468	40.9324	419048	0.588758	3.166	711749
redandblack_vox10_1463.ply	39.3483	43.9319	40.9497	417712	0.587669	3.151	710795
redandblack_vox10_1464.ply	39.3249	43.9046	40.9269	418216	0.593415	3.134	704761
redandblack_vox10_1465.ply	39.3955	44.027	40.9131	411936	0.591913	3.103	695940
redandblack_vox10_1466.ply	39.408	44.0424	40.9066	408056	0.588869	3.1	692949
redandblack_vox10_1467.ply	39.4124	44.1391	40.9163	404008	0.583447	3.075	692450
redandblack_vox10_1468.ply	39.4654	44.1351	40.9155	400648	0.585079	3.058	684776
redandblack_vox10_1469.ply	39.3799	43.9459	40.8577	409800	0.598516	3.058	684693
redandblack_vox10_1470.ply	39.3371	43.783	40.7964	418472	0.606733	3.067	689714
redandblack_vox10_1471.ply	39.2799	43.5183	40.7684	427960	0.615398	3.086	695420
redandblack_vox10_1472.ply	39.2589	43.4247	40.7425	434128	0.619736	3.12	700505
redandblack_vox10_1473.ply	39.2785	43.3414	40.7663	438408	0.614741	3.162	713159
redandblack_vox10_1474.ply	39.2324	43.2511	40.7913	443440	0.615746	3.203	720167
redandblack_vox10_1475.ply	39.1603	43.1238	40.7748	453184	0.620298	3.258	730591
redandblack_vox10_1476.ply	39.0888	42.9573	40.7361	459272	0.626625	3.262	732930
redandblack_vox10_1477.ply	39.0881	42.7775	40.665	461640	0.630953	3.276	731655
redandblack_vox10_1478.ply	39.0819	42.6052	40.6248	462416	0.631655	3.261	732071
redandblack_vox10_1479.ply	39.1635	42.6711	40.6131	453816	0.621909	3.233	729715
redandblack_vox10_1480.ply	39.1753	42.8011	40.6646	449352	0.616341	3.244	729064
redandblack_vox10_1481.ply	39.208	42.7295	40.6689	445336	0.614149	3.215	725127
redandblack_vox10_1482.ply	39.1058	42.6926	40.7011	456288	0.618608	3.297	737605
redandblack_vox10_1483.ply	39.0532	42.5147	40.6496	476968	0.640714	3.325	744432
redandblack_vox10_1484.ply	39.0933	42.5567	40.7181	469168	0.630941	3.315	743601
redandblack_vox10_1485.ply	39.0478	42.4666	40.7268	473400	0.633648	3.313	747102
redandblack_vox10_1486.ply	39.0441	42.5067	40.7016	475008	0.635307	3.326	747683
redandblack_vox10_1487.ply	38.9607	42.5567	40.6992	474448	0.633598	3.318	748815
redandblack_vox10_1488.ply	38.8987	42.5291	40.6299	485104	0.646607	3.327	750230
redandblack_vox10_1489.ply	38.7809	42.4753	40.5755	500616	0.664244	3.383	753663
redandblack_vox10_1490.ply	38.7303	42.5183	40.5213	513464	0.672096	3.412	763974
